DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-01-09 11:00:00;0.03928571428571429;2015-01-09 11:00:00;0;2015-01-09 11:00:00;0.002142857142857143;;;;;;;2015-01-09 11:00:00;19.57928571428571;2015-01-09 11:00:00;3.667692307692307;2015-01-09 11:00:00;6.3307142857142855;2015-01-09 11:00:00;37.887142857142855;2015-01-09 11:00:00;88.33153846153847;2015-01-09 11:00:00;66.57785714285714;2015-01-09 11:00:00;95.92857142857143;2015-01-09 11:00:00;88.6923076923077;2015-01-09 11:00:00;92.5
2015-01-09 12:00:00;0.040769230769230766;2015-01-09 12:00:00;0;2015-01-09 12:00:00;0.0015384615384615385;;;;;;;2015-01-09 12:00:00;20.416923076923077;2015-01-09 12:00:00;6.24;2015-01-09 12:00:00;6.769230769230769;2015-01-09 12:00:00;37.76923076923077;2015-01-09 12:00:00;85.61714285714287;2015-01-09 12:00:00;64.93153846153845;2015-01-09 12:00:00;95.6923076923077;2015-01-09 12:00:00;88.78571428571429;2015-01-09 12:00:00;92.07692307692308
2015-01-09 13:00:00;0.04;2015-01-09 13:00:00;0;2015-01-09 13:00:00;0.01;;;;;;;2015-01-09 13:00:00;19.902142857142856;2015-01-09 13:00:00;4.5807142857142855;2015-01-09 13:00:00;4.650714285714286;2015-01-09 13:00:00;37.87357142857143;2015-01-09 13:00:00;84.26714285714286;2015-01-09 13:00:00;64.38428571428571;2015-01-09 13:00:00;96.78571428571429;2015-01-09 13:00:00;87.71428571428571;2015-01-09 13:00:00;92.85714285714286
2015-01-09 14:00:00;0.03928571428571428;2015-01-09 14:00:00;0;2015-01-09 14:00:00;0;;;;;;;2015-01-09 14:00:00;20.662857142857145;2015-01-09 14:00:00;4.417142857142856;2015-01-09 14:00:00;6.423571428571429;2015-01-09 14:00:00;37.93714285714286;2015-01-09 14:00:00;83.25214285714286;2015-01-09 14:00:00;63.58071428571428;2015-01-09 14:00:00;96.85714285714286;2015-01-09 14:00:00;87.07142857142857;2015-01-09 14:00:00;91.28571428571429
2015-01-09 15:00:00;0.038571428571428576;2015-01-09 15:00:00;0;2015-01-09 15:00:00;0.002857142857142857;;;;;;;2015-01-09 15:00:00;19.072857142857142;2015-01-09 15:00:00;4.372142857142856;2015-01-09 15:00:00;6.515714285714286;2015-01-09 15:00:00;35.794285714285714;2015-01-09 15:00:00;81.39285714285714;2015-01-09 15:00:00;61.708571428571425;2015-01-09 15:00:00;96.5;2015-01-09 15:00:00;86.85714285714286;2015-01-09 15:00:00;92.07142857142857
2015-01-09 16:00:00;0.04071428571428572;2015-01-09 16:00:00;0.0014285714285714286;2015-01-09 16:00:00;0.0007142857142857143;;;;;;;2015-01-09 16:00:00;20.29285714285714;2015-01-09 16:00:00;4.972142857142857;2015-01-09 16:00:00;5.848571428571428;2015-01-09 16:00:00;35.36142857142857;2015-01-09 16:00:00;79.33500000000001;2015-01-09 16:00:00;59.615714285714276;2015-01-09 16:00:00;95.28571428571429;2015-01-09 16:00:00;87.5;2015-01-09 16:00:00;92.64285714285714
2015-01-09 17:00:00;0.04076923076923077;2015-01-09 17:00:00;0;2015-01-09 17:00:00;0.002857142857142857;;;;;;;2015-01-09 17:00:00;20.391538461538463;2015-01-09 17:00:00;5.455384615384616;2015-01-09 17:00:00;6.077857142857143;2015-01-09 17:00:00;35.02307692307692;2015-01-09 17:00:00;76.89923076923077;2015-01-09 17:00:00;57.310714285714276;2015-01-09 17:00:00;95.76923076923077;2015-01-09 17:00:00;88.84615384615384;2015-01-09 17:00:00;92.71428571428571
2015-01-09 18:00:00;0.039999999999999994;2015-01-09 18:00:00;0;2015-01-09 18:00:00;0;;;;;;;2015-01-09 18:00:00;20.824285714285715;2015-01-09 18:00:00;5.984999999999999;2015-01-09 18:00:00;8.427142857142856;2015-01-09 18:00:00;34.035000000000004;2015-01-09 18:00:00;74.97571428571428;2015-01-09 18:00:00;55.488571428571426;2015-01-09 18:00:00;96.28571428571429;2015-01-09 18:00:00;89.07142857142857;2015-01-09 18:00:00;91.14285714285714
2015-01-09 19:00:00;0.03214285714285715;2015-01-09 19:00:00;0;2015-01-09 19:00:00;0;;;;;;;2015-01-09 19:00:00;20.064285714285713;2015-01-09 19:00:00;5.2250000000000005;2015-01-09 19:00:00;5.939285714285715;2015-01-09 19:00:00;32.93071428571429;2015-01-09 19:00:00;74.965;2015-01-09 19:00:00;55.47785714285714;2015-01-09 19:00:00;96.64285714285714;2015-01-09 19:00:00;90.42857142857143;2015-01-09 19:00:00;91.85714285714286
2015-01-09 20:00:00;0.03500000000000001;2015-01-09 20:00:00;0;2015-01-09 20:00:00;0;;;;;;;2015-01-09 20:00:00;19.25857142857143;2015-01-09 20:00:00;5.871428571428572;2015-01-09 20:00:00;7.412857142857143;2015-01-09 20:00:00;32.11214285714286;2015-01-09 20:00:00;77.81357142857142;2015-01-09 20:00:00;58.575;2015-01-09 20:00:00;96;2015-01-09 20:00:00;90.71428571428571;2015-01-09 20:00:00;92.28571428571429
2015-01-09 21:00:00;0.03428571428571429;2015-01-09 21:00:00;0;2015-01-09 21:00:00;0;;;;;;;2015-01-09 21:00:00;18.497857142857146;2015-01-09 21:00:00;6.216428571428572;2015-01-09 21:00:00;10.391538461538461;2015-01-09 21:00:00;31.679285714285708;2015-01-09 21:00:00;77.0592857142857;2015-01-09 21:00:00;57.74384615384616;2015-01-09 21:00:00;95.71428571428571;2015-01-09 21:00:00;90.07142857142857;2015-01-09 21:00:00;91.6923076923077
2015-01-09 22:00:00;0.03214285714285714;2015-01-09 22:00:00;0;2015-01-09 22:00:00;0;;;;;;;2015-01-09 22:00:00;20.155714285714282;2015-01-09 22:00:00;5.363571428571428;2015-01-09 22:00:00;7.3671428571428565;2015-01-09 22:00:00;31.158571428571427;2015-01-09 22:00:00;79.63357142857144;2015-01-09 22:00:00;59.98642857142857;2015-01-09 22:00:00;96.57142857142857;2015-01-09 22:00:00;91.21428571428571;2015-01-09 22:00:00;92.42857142857143
2015-01-09 23:00:00;0.029285714285714286;2015-01-09 23:00:00;0.0014285714285714286;2015-01-09 23:00:00;0;;;;;;;2015-01-09 23:00:00;19.877857142857145;2015-01-09 23:00:00;5.271428571428572;2015-01-09 23:00:00;5.409285714285715;2015-01-09 23:00:00;31.39571428571429;2015-01-09 23:00:00;82.30999999999999;2015-01-09 23:00:00;62.800000000000004;2015-01-09 23:00:00;96.92857142857143;2015-01-09 23:00:00;91.5;2015-01-09 23:00:00;93
2015-01-10 00:00:00;0.029285714285714286;2015-01-10 00:00:00;0;2015-01-10 00:00:00;0.002857142857142857;;;;;;;2015-01-10 00:00:00;18.105;2015-01-10 00:00:00;4.096428571428571;2015-01-10 00:00:00;6.677857142857143;2015-01-10 00:00:00;31.530714285714286;2015-01-10 00:00:00;84.18142857142857;2015-01-10 00:00:00;64.64428571428572;2015-01-10 00:00:00;95.78571428571429;2015-01-10 00:00:00;92.07142857142857;2015-01-10 00:00:00;91.71428571428571
2015-01-10 01:00:00;0.030000000000000002;2015-01-10 01:00:00;0.0015384615384615385;2015-01-10 01:00:00;0.0014285714285714286;;;;;;;2015-01-10 01:00:00;18.935;2015-01-10 01:00:00;5.404615384615385;2015-01-10 01:00:00;4.810714285714285;2015-01-10 01:00:00;31.754999999999995;2015-01-10 01:00:00;84.41000000000001;2015-01-10 01:00:00;65.04214285714286;2015-01-10 01:00:00;96.57142857142857;2015-01-10 01:00:00;91.61538461538461;2015-01-10 01:00:00;92.42857142857143
2015-01-10 02:00:00;0.030000000000000002;2015-01-10 02:00:00;0;2015-01-10 02:00:00;0.005714285714285714;;;;;;;2015-01-10 02:00:00;20.68923076923077;2015-01-10 02:00:00;4.211428571428572;2015-01-10 02:00:00;5.042142857142857;2015-01-10 02:00:00;31.913076923076922;2015-01-10 02:00:00;86.63357142857144;2015-01-10 02:00:00;67.12214285714285;2015-01-10 02:00:00;96.23076923076923;2015-01-10 02:00:00;92;2015-01-10 02:00:00;92.57142857142857
2015-01-10 03:00:00;0.029999999999999995;2015-01-10 03:00:00;0;2015-01-10 03:00:00;0.007857142857142856;;;;;;;2015-01-10 03:00:00;18.635714285714283;2015-01-10 03:00:00;5.71;2015-01-10 03:00:00;5.386428571428572;2015-01-10 03:00:00;31.990000000000002;2015-01-10 03:00:00;82.08857142857143;2015-01-10 03:00:00;62.17928571428571;2015-01-10 03:00:00;96.21428571428571;2015-01-10 03:00:00;92.28571428571429;2015-01-10 03:00:00;92.64285714285714
2015-01-10 04:00:00;0.030714285714285715;2015-01-10 04:00:00;0.0071428571428571435;2015-01-10 04:00:00;0.017692307692307695;;;;;;;2015-01-10 04:00:00;18.35928571428571;2015-01-10 04:00:00;3.566428571428571;2015-01-10 04:00:00;5.8523076923076935;2015-01-10 04:00:00;32.15142857142857;2015-01-10 04:00:00;81.16;2015-01-10 04:00:00;60.93076923076923;2015-01-10 04:00:00;95.92857142857143;2015-01-10 04:00:00;91.78571428571429;2015-01-10 04:00:00;92.38461538461539
2015-01-10 05:00:00;0.03357142857142857;2015-01-10 05:00:00;0;2015-01-10 05:00:00;0.014285714285714285;;;;;;;2015-01-10 05:00:00;18.56642857142857;2015-01-10 05:00:00;3.8664285714285715;2015-01-10 05:00:00;5.872142857142856;2015-01-10 05:00:00;32.16285714285714;2015-01-10 05:00:00;83.0657142857143;2015-01-10 05:00:00;62.910714285714285;2015-01-10 05:00:00;96;2015-01-10 05:00:00;92.28571428571429;2015-01-10 05:00:00;92.07142857142857
2015-01-10 06:00:00;0.03428571428571429;2015-01-10 06:00:00;0;2015-01-10 06:00:00;0.0064285714285714285;;;;;;;2015-01-10 06:00:00;19.672142857142855;2015-01-10 06:00:00;2.737142857142857;2015-01-10 06:00:00;7.944285714285714;2015-01-10 06:00:00;32.26357142857143;2015-01-10 06:00:00;85.13428571428571;2015-01-10 06:00:00;65.93285714285715;2015-01-10 06:00:00;95.21428571428571;2015-01-10 06:00:00;93;2015-01-10 06:00:00;91.78571428571429
2015-01-10 07:00:00;0.03071428571428572;2015-01-10 07:00:00;0.0023076923076923075;2015-01-10 07:00:00;0.012142857142857141;;;;;;;2015-01-10 07:00:00;18.703571428571426;2015-01-10 07:00:00;2.9976923076923074;2015-01-10 07:00:00;5.110714285714286;2015-01-10 07:00:00;32.287142857142854;2015-01-10 07:00:00;90.16;2015-01-10 07:00:00;70.90071428571427;2015-01-10 07:00:00;94.92857142857143;2015-01-10 07:00:00;91.76923076923077;2015-01-10 07:00:00;92.21428571428571
2015-01-10 08:00:00;0.04153846153846154;2015-01-10 08:00:00;0.002857142857142857;2015-01-10 08:00:00;0.016428571428571428;;;;;;;2015-01-10 08:00:00;18.90307692307692;2015-01-10 08:00:00;4.095;2015-01-10 08:00:00;3.6135714285714284;2015-01-10 08:00:00;32.36538461538461;2015-01-10 08:00:00;93.11214285714286;2015-01-10 08:00:00;73.415;2015-01-10 08:00:00;94.23076923076923;2015-01-10 08:00:00;91;2015-01-10 08:00:00;92.5
2015-01-10 09:00:00;0.038571428571428576;2015-01-10 09:00:00;0.018571428571428572;2015-01-10 09:00:00;0.026428571428571437;;;;;;;2015-01-10 09:00:00;20.13357142857143;2015-01-10 09:00:00;5.502142857142857;2015-01-10 09:00:00;6.078571428571428;2015-01-10 09:00:00;34.23428571428571;2015-01-10 09:00:00;93.41;2015-01-10 09:00:00;75.38642857142858;2015-01-10 09:00:00;95.35714285714286;2015-01-10 09:00:00;90.28571428571429;2015-01-10 09:00:00;92.92857142857143
2015-01-10 10:00:00;0.036428571428571435;2015-01-10 10:00:00;0.015714285714285715;2015-01-10 10:00:00;0.03153846153846154;;;;;;;2015-01-10 10:00:00;18.729285714285712;2015-01-10 10:00:00;7.298571428571429;2015-01-10 10:00:00;9.126153846153848;2015-01-10 10:00:00;33.677142857142854;2015-01-10 10:00:00;90.94285714285714;2015-01-10 10:00:00;76.79307692307692;2015-01-10 10:00:00;95.71428571428571;2015-01-10 10:00:00;89.57142857142857;2015-01-10 10:00:00;92.92307692307692
2015-01-10 11:00:00;0.03692307692307692;2015-01-10 11:00:00;0.0038461538461538464;2015-01-10 11:00:00;0.021428571428571432;;;;;;;2015-01-10 11:00:00;18.95153846153846;2015-01-10 11:00:00;7.983076923076923;2015-01-10 11:00:00;9.165000000000001;2015-01-10 11:00:00;33.785384615384615;2015-01-10 11:00:00;88.66692307692308;2015-01-10 11:00:00;74.8407142857143;2015-01-10 11:00:00;96.23076923076923;2015-01-10 11:00:00;87.3076923076923;2015-01-10 11:00:00;93
2015-01-10 12:00:00;0.037142857142857144;2015-01-10 12:00:00;0.0035714285714285718;2015-01-10 12:00:00;0.025;;;;;;;2015-01-10 12:00:00;18.175;2015-01-10 12:00:00;8.97857142857143;2015-01-10 12:00:00;9.16642857142857;2015-01-10 12:00:00;34.15928571428572;2015-01-10 12:00:00;88.82785714285714;2015-01-10 12:00:00;73.88499999999999;2015-01-10 12:00:00;95.42857142857143;2015-01-10 12:00:00;88.71428571428571;2015-01-10 12:00:00;92.85714285714286
2015-01-10 13:00:00;0.03571428571428571;2015-01-10 13:00:00;0;2015-01-10 13:00:00;0.020714285714285716;;;;;;;2015-01-10 13:00:00;19.672857142857143;2015-01-10 13:00:00;10.084285714285715;2015-01-10 13:00:00;9.833571428571428;2015-01-10 13:00:00;34.56714285714286;2015-01-10 13:00:00;84.22928571428572;2015-01-10 13:00:00;69.05428571428571;2015-01-10 13:00:00;96.71428571428571;2015-01-10 13:00:00;87.35714285714286;2015-01-10 13:00:00;91.78571428571429
2015-01-10 14:00:00;0.032857142857142856;2015-01-10 14:00:00;0;2015-01-10 14:00:00;0.013571428571428573;;;;;;;2015-01-10 14:00:00;18.773571428571426;2015-01-10 14:00:00;7.548333333333335;2015-01-10 14:00:00;9.580714285714285;2015-01-10 14:00:00;34.59428571428572;2015-01-10 14:00:00;80.31333333333333;2015-01-10 14:00:00;63.84142857142857;2015-01-10 14:00:00;94;2015-01-10 14:00:00;86.41666666666667;2015-01-10 14:00:00;92.5
2015-01-10 15:00:00;0.030714285714285715;2015-01-10 15:00:00;0;2015-01-10 15:00:00;0;;;;;;;2015-01-10 15:00:00;21.7;2015-01-10 15:00:00;7.1135714285714275;2015-01-10 15:00:00;7.252142857142858;2015-01-10 15:00:00;33.875;2015-01-10 15:00:00;77.615;2015-01-10 15:00:00;60.23428571428571;2015-01-10 15:00:00;96.64285714285714;2015-01-10 15:00:00;86.57142857142857;2015-01-10 15:00:00;92.35714285714286
2015-01-10 16:00:00;0.030714285714285715;2015-01-10 16:00:00;0;2015-01-10 16:00:00;0;;;;;;;2015-01-10 16:00:00;19.09714285714286;2015-01-10 16:00:00;5.686428571428571;2015-01-10 16:00:00;5.340714285714285;2015-01-10 16:00:00;33.12928571428571;2015-01-10 16:00:00;80.66071428571429;2015-01-10 16:00:00;63.01;2015-01-10 16:00:00;94.64285714285714;2015-01-10 16:00:00;87.42857142857143;2015-01-10 16:00:00;92.5
2015-01-10 17:00:00;0.03357142857142857;2015-01-10 17:00:00;0;2015-01-10 17:00:00;0.0007142857142857143;;;;;;;2015-01-10 17:00:00;17.619999999999997;2015-01-10 17:00:00;5.6850000000000005;2015-01-10 17:00:00;6.239999999999999;2015-01-10 17:00:00;32.745;2015-01-10 17:00:00;77.02071428571428;2015-01-10 17:00:00;58.26428571428571;2015-01-10 17:00:00;96;2015-01-10 17:00:00;88.57142857142857;2015-01-10 17:00:00;91.71428571428571
2015-01-10 18:00:00;0.03076923076923077;2015-01-10 18:00:00;0;2015-01-10 18:00:00;0;;;;;;;2015-01-10 18:00:00;19.225384615384616;2015-01-10 18:00:00;3.6592857142857143;2015-01-10 18:00:00;3.89;2015-01-10 18:00:00;31.93923076923077;2015-01-10 18:00:00;74.3457142857143;2015-01-10 18:00:00;55.340769230769226;2015-01-10 18:00:00;95.15384615384616;2015-01-10 18:00:00;89.71428571428571;2015-01-10 18:00:00;92
2015-01-10 19:00:00;0.029285714285714283;2015-01-10 19:00:00;0;2015-01-10 19:00:00;0.0014285714285714286;;;;;;;2015-01-10 19:00:00;17.967142857142857;2015-01-10 19:00:00;4.810714285714285;2015-01-10 19:00:00;4.8114285714285705;2015-01-10 19:00:00;31.358571428571427;2015-01-10 19:00:00;73.76357142857144;2015-01-10 19:00:00;54.12714285714286;2015-01-10 19:00:00;95.5;2015-01-10 19:00:00;90.35714285714286;2015-01-10 19:00:00;92.92857142857143
2015-01-10 20:00:00;0.03142857142857143;2015-01-10 20:00:00;0;2015-01-10 20:00:00;0;;;;;;;2015-01-10 20:00:00;19.142857142857142;2015-01-10 20:00:00;4.948571428571428;2015-01-10 20:00:00;4.812142857142857;2015-01-10 20:00:00;30.962857142857143;2015-01-10 20:00:00;75.23642857142856;2015-01-10 20:00:00;56.035000000000004;2015-01-10 20:00:00;96.14285714285714;2015-01-10 20:00:00;89.92857142857143;2015-01-10 20:00:00;92.42857142857143
2015-01-10 21:00:00;0.029285714285714283;2015-01-10 21:00:00;0;2015-01-10 21:00:00;0;;;;;;;2015-01-10 21:00:00;18.86642857142857;2015-01-10 21:00:00;5.341428571428572;2015-01-10 21:00:00;4.697142857142857;2015-01-10 21:00:00;30.380714285714287;2015-01-10 21:00:00;75.60928571428572;2015-01-10 21:00:00;56.03428571428571;2015-01-10 21:00:00;95.35714285714286;2015-01-10 21:00:00;91.64285714285714;2015-01-10 21:00:00;92.64285714285714
2015-01-10 22:00:00;0.03357142857142857;2015-01-10 22:00:00;0.0014285714285714286;2015-01-10 22:00:00;0.0064285714285714285;;;;;;;2015-01-10 22:00:00;19.071428571428573;2015-01-10 22:00:00;4.257142857142857;2015-01-10 22:00:00;4.902857142857143;2015-01-10 22:00:00;29.922142857142855;2015-01-10 22:00:00;74.60642857142857;2015-01-10 22:00:00;55.144999999999996;2015-01-10 22:00:00;95.35714285714286;2015-01-10 22:00:00;91.42857142857143;2015-01-10 22:00:00;91.14285714285714
2015-01-10 23:00:00;0.028571428571428574;2015-01-10 23:00:00;0;2015-01-10 23:00:00;0.007857142857142858;;;;;;;2015-01-10 23:00:00;18.242142857142856;2015-01-10 23:00:00;2.6685714285714286;2015-01-10 23:00:00;2.5078571428571435;2015-01-10 23:00:00;29.48714285714286;2015-01-10 23:00:00;77.875;2015-01-10 23:00:00;59.81285714285715;2015-01-10 23:00:00;96.14285714285714;2015-01-10 23:00:00;91.28571428571429;2015-01-10 23:00:00;92.14285714285714
2015-01-11 00:00:00;0.030000000000000002;2015-01-11 00:00:00;0;2015-01-11 00:00:00;0;;;;;;;2015-01-11 00:00:00;18.750714285714285;2015-01-11 00:00:00;1.1123076923076924;2015-01-11 00:00:00;4.282142857142857;2015-01-11 00:00:00;29.57428571428571;2015-01-11 00:00:00;78.16615384615385;2015-01-11 00:00:00;59.505;2015-01-11 00:00:00;95.64285714285714;2015-01-11 00:00:00;91.07692307692308;2015-01-11 00:00:00;91.78571428571429
2015-01-11 01:00:00;0.029285714285714283;2015-01-11 01:00:00;0;2015-01-11 01:00:00;0.0071428571428571435;;;;;;;2015-01-11 01:00:00;19.69357142857143;2015-01-11 01:00:00;2.9214285714285713;2015-01-11 01:00:00;2.5764285714285715;2015-01-11 01:00:00;29.177857142857142;2015-01-11 01:00:00;74.61714285714285;2015-01-11 01:00:00;55.47857142857142;2015-01-11 01:00:00;96.21428571428571;2015-01-11 01:00:00;91.21428571428571;2015-01-11 01:00:00;92.64285714285714
2015-01-11 02:00:00;0.030714285714285715;2015-01-11 02:00:00;0;2015-01-11 02:00:00;0;;;;;;;2015-01-11 02:00:00;18.150714285714283;2015-01-11 02:00:00;3.4757142857142855;2015-01-11 02:00:00;4.214615384615384;2015-01-11 02:00:00;28.931428571428572;2015-01-11 02:00:00;73.83500000000001;2015-01-11 02:00:00;54.22076923076923;2015-01-11 02:00:00;96.07142857142857;2015-01-11 02:00:00;91.42857142857143;2015-01-11 02:00:00;92.23076923076923
2015-01-11 03:00:00;0.03076923076923077;2015-01-11 03:00:00;0;2015-01-11 03:00:00;0;;;;;;;2015-01-11 03:00:00;18.405384615384612;2015-01-11 03:00:00;1.8621428571428573;2015-01-11 03:00:00;3.359285714285714;2015-01-11 03:00:00;28.27384615384615;2015-01-11 03:00:00;73.63928571428572;2015-01-11 03:00:00;53.645714285714284;2015-01-11 03:00:00;96.46153846153847;2015-01-11 03:00:00;91.57142857142857;2015-01-11 03:00:00;92.5
2015-01-11 04:00:00;0.028571428571428574;2015-01-11 04:00:00;0.0007142857142857143;2015-01-11 04:00:00;0;;;;;;;2015-01-11 04:00:00;19.21;2015-01-11 04:00:00;3.3592857142857144;2015-01-11 04:00:00;2.990714285714286;2015-01-11 04:00:00;28.52285714285714;2015-01-11 04:00:00;79.07785714285716;2015-01-11 04:00:00;61.00285714285714;2015-01-11 04:00:00;96.14285714285714;2015-01-11 04:00:00;92.85714285714286;2015-01-11 04:00:00;91.92857142857143
2015-01-11 05:00:00;0.029285714285714286;2015-01-11 05:00:00;0;2015-01-11 05:00:00;0;;;;;;;2015-01-11 05:00:00;19.212142857142858;2015-01-11 05:00:00;2.138571428571429;2015-01-11 05:00:00;4.972857142857143;2015-01-11 05:00:00;28.659285714285712;2015-01-11 05:00:00;76.63714285714286;2015-01-11 05:00:00;57.46071428571428;2015-01-11 05:00:00;95.35714285714286;2015-01-11 05:00:00;91.85714285714286;2015-01-11 05:00:00;91.57142857142857
2015-01-11 06:00:00;0.03142857142857143;2015-01-11 06:00:00;0;2015-01-11 06:00:00;0;;;;;;;2015-01-11 06:00:00;17.69;2015-01-11 06:00:00;1.536153846153846;2015-01-11 06:00:00;5.824285714285714;2015-01-11 06:00:00;28.73357142857143;2015-01-11 06:00:00;76.91307692307693;2015-01-11 06:00:00;57.325;2015-01-11 06:00:00;94.42857142857143;2015-01-11 06:00:00;92.3076923076923;2015-01-11 06:00:00;91
2015-01-11 07:00:00;0.03071428571428572;2015-01-11 07:00:00;0.002857142857142857;2015-01-11 07:00:00;0;;;;;;;2015-01-11 07:00:00;18.51928571428571;2015-01-11 07:00:00;3.934285714285714;2015-01-11 07:00:00;2.623571428571428;2015-01-11 07:00:00;28.708571428571425;2015-01-11 07:00:00;77.35571428571428;2015-01-11 07:00:00;58.005714285714284;2015-01-11 07:00:00;95.28571428571429;2015-01-11 07:00:00;92.71428571428571;2015-01-11 07:00:00;92.35714285714286
2015-01-11 08:00:00;0.03071428571428572;2015-01-11 08:00:00;0;2015-01-11 08:00:00;0;;;;;;;2015-01-11 08:00:00;17.829285714285714;2015-01-11 08:00:00;1.377857142857143;2015-01-11 08:00:00;2.968571428571429;2015-01-11 08:00:00;28.63357142857143;2015-01-11 08:00:00;78.0607142857143;2015-01-11 08:00:00;58.63714285714286;2015-01-11 08:00:00;96.28571428571429;2015-01-11 08:00:00;92.42857142857143;2015-01-11 08:00:00;92.42857142857143
2015-01-11 09:00:00;0.027857142857142858;2015-01-11 09:00:00;0;2015-01-11 09:00:00;0;;;;;;;2015-01-11 09:00:00;18.842142857142854;2015-01-11 09:00:00;4.187857142857142;2015-01-11 09:00:00;2.5071428571428567;2015-01-11 09:00:00;28.400714285714287;2015-01-11 09:00:00;77.95071428571428;2015-01-11 09:00:00;58.09357142857142;2015-01-11 09:00:00;96.64285714285714;2015-01-11 09:00:00;91.57142857142857;2015-01-11 09:00:00;91.92857142857143
2015-01-11 10:00:00;0.02692307692307692;2015-01-11 10:00:00;0;2015-01-11 10:00:00;0.0064285714285714285;;;;;;;2015-01-11 10:00:00;18.083846153846153;2015-01-11 10:00:00;3.4750000000000005;2015-01-11 10:00:00;3.5442857142857145;2015-01-11 10:00:00;28.098461538461535;2015-01-11 10:00:00;75.85571428571428;2015-01-11 10:00:00;57.64714285714285;2015-01-11 10:00:00;96;2015-01-11 10:00:00;89.85714285714286;2015-01-11 10:00:00;91.78571428571429
2015-01-11 11:00:00;0.027142857142857142;2015-01-11 11:00:00;0.005;2015-01-11 11:00:00;0.0014285714285714286;;;;;;;2015-01-11 11:00:00;18.657857142857143;2015-01-11 11:00:00;3.3814285714285717;2015-01-11 11:00:00;6.2871428571428565;2015-01-11 11:00:00;28.695714285714285;2015-01-11 11:00:00;72.46142857142857;2015-01-11 11:00:00;55.13;2015-01-11 11:00:00;94.92857142857143;2015-01-11 11:00:00;89;2015-01-11 11:00:00;92.28571428571429
